"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         330,      -4.534533862,      -2.702203559,      -2.861423681,       1.519018174
          0,           0,         331,      -4.560134196,      -2.737861864,      -2.840185319,       1.493820599
          0,           0,         332,      -4.455170524,       -2.63469005,      -2.605339808,       1.600285104
          0,           0,         333,      -4.277004236,       -2.47160927,      -2.381848779,        1.78119098
          0,           0,         334,       -4.15568577,      -2.338396901,      -2.252046723,       1.904079084
          0,           0,         335,      -3.866945522,      -2.051689202,      -1.952398683,       2.193157843
          0,           0,         336,      -4.104474188,      -2.236950429,      -2.142802285,        1.95355424
          0,           0,         337,      -4.348967397,      -2.492384881,      -2.475315989,        1.71016798
          0,           0,         338,      -4.426325785,      -2.565733118,      -2.674569907,       1.630637318
          0,           0,         339,      -4.375076241,      -2.539018372,      -2.547133784,       1.682332221
          0,           0,         340,      -4.169837507,       -2.34709527,       -2.28257483,       1.889878236
          0,           0,         341,      -3.929267892,      -2.104916309,      -2.017953573,        2.13070522
          0,           0,         342,      -4.233073984,      -2.365583314,      -2.264888549,       1.824644461
          0,           0,         343,      -4.434836099,      -2.586949647,      -2.567481845,       1.623157489
          0,           0,         344,      -4.487512031,      -2.639544736,      -2.711752891,       1.568103288
          0,           0,         345,      -4.398066565,      -2.570804169,      -2.547703247,       1.658936169
          0,           0,         346,      -4.172019657,      -2.353113529,      -2.281356224,       1.887545035
          0,           0,         347,        -3.9255606,      -2.104448552,      -2.012958944,       2.134464776
          0,           0,         348,      -4.046736128,      -2.187042883,       -2.08301759,       2.011859534
          0,           0,         349,      -4.319020431,      -2.442843476,      -2.388208457,       1.739513056
          0,           0,         350,      -4.427938945,      -2.550711497,      -2.675175053,       1.628523611
          0,           0,         351,      -4.411726038,      -2.551748481,      -2.655909586,       1.645441463
          0,           0,         352,      -4.205742978,      -2.374534427,      -2.329330643,       1.853429522
          0,           0,         353,      -4.028946499,      -2.192772717,      -2.121053581,       2.030765157
          0,           0,         354,      -4.314641363,      -2.437790298,      -2.369238588,       1.742606421
          0,           0,         355,      -4.476289169,      -2.621506414,       -2.61629709,        1.58023761
          0,           0,         356,       -4.47045727,      -2.609280383,      -2.661324397,       1.583495895
          0,           0,         357,      -4.297621368,      -2.459332873,      -2.423297685,        1.75975175
          0,           0,         358,      -4.148039589,      -2.313441472,      -2.253973865,       1.911314955
          0,           0,         359,      -3.873992262,      -2.048997789,      -1.963373588,         2.1856076
          0,           0,         360,      -4.117556302,       -2.24161405,      -2.155779004,       1.940013826
          0,           0,         361,      -4.361722966,      -2.508005854,      -2.483519285,       1.696939422
          0,           0,         362,       -4.44481852,      -2.593886066,      -2.693805361,       1.611641278
          0,           0,         363,      -4.469299952,      -2.641603746,      -2.680908281,       1.587464105
          0,           0,         364,      -4.323349063,      -2.504988583,      -2.452867642,       1.735243035
          0,           0,         365,       -4.23054247,      -2.412183897,      -2.329667398,       1.828134447
          0,           0,         366,       -4.17295016,      -2.349417413,      -2.259649478,       1.886365835
          0,           0,         367,      -4.270979515,      -2.420892763,      -2.399802543,       1.788303221
          0,           0,         368,      -4.509628694,        -2.6229194,      -2.689857746,       1.545479021
          0,           0,         369,      -4.610265564,      -2.722558229,        -2.9354574,       1.442750504
          0,           0,         370,      -4.572669065,      -2.685330451,      -2.819440044,       1.477658144
          0,           0,         371,      -4.379110825,      -2.509605621,      -2.521825873,       1.676503934
          0,           0,         372,      -4.155798788,      -2.320178958,       -2.26877196,       1.903473258
          0,           0,         373,      -4.209120727,      -2.367249485,      -2.333755508,       1.849966893
          0,           0,         374,       -4.50180735,      -2.614756304,      -2.626782145,       1.552781661
          0,           0,         375,      -4.552059765,      -2.701524008,      -2.740038332,       1.503345929
          0,           0,         376,      -4.391606693,      -2.568060072,      -2.519213986,       1.665283607
          0,           0,         377,      -4.224071023,      -2.406218537,      -2.324589402,        1.83472173
          0,           0,         378,      -4.149622172,       -2.31922258,       -2.24448492,       1.909869262
          0,           0,         379,      -4.212938828,      -2.372545949,      -2.343877764,       1.846467323
          0,           0,         380,      -4.495898503,      -2.600246447,      -2.652988824,       1.558790385
          0,           0,         381,      -4.622486651,      -2.732502748,       -2.96016372,       1.429906589
          0,           0,         382,      -4.627889817,       -2.72832872,      -2.944403059,       1.419813521
          0,           0,         383,      -4.474025011,      -2.581285856,      -2.650361316,       1.578967461
          0,           0,         384,       -4.17638761,      -2.343999698,      -2.293783174,       1.882763471
          0,           0,         385,      -3.858707785,      -2.040518433,       -1.94944083,       2.201006288
          0,           0,         386,      -4.101561416,       -2.23229203,      -2.133096493,        1.95631448
          0,           0,         387,      -4.363301748,      -2.512516842,      -2.457102725,       1.695278366
          0,           0,         388,      -4.478412547,      -2.619507345,      -2.772787273,       1.577095275
          0,           0,         389,      -4.455120272,      -2.612157164,      -2.704163221,       1.600956236
          0,           0,         390,      -4.260048943,      -2.435852024,      -2.385726867,       1.798886324
          0,           0,         391,       -4.13060416,      -2.293927754,      -2.232662135,       1.928198394
          0,           0,         392,      -4.151060331,      -2.305754512,      -2.226411653,       1.907729299
          0,           0,         393,      -4.284651504,      -2.420945137,      -2.397456406,       1.773993053
          0,           0,         394,      -4.447616441,      -2.562600371,      -2.630529009,       1.608173494
          0,           0,         395,       -4.46249527,      -2.583411277,      -2.704043328,       1.593309056
          0,           0,         396,      -4.273915687,      -2.432468453,      -2.404736645,       1.784180149
          0,           0,         397,      -4.155594387,      -2.301359637,      -2.257731578,       1.903024311
          0,           0,         398,      -4.148068314,      -2.286743635,      -2.235876683,       1.910461849
          0,           0,         399,       -4.24493232,      -2.379375046,       -2.37237593,       1.812518521
          0,           0,         400,      -4.436921605,      -2.547820496,      -2.609441103,       1.618206447
          0,           0,         401,      -4.469983066,      -2.601475855,      -2.705211499,       1.585874613
          0,           0,         402,      -4.281854926,      -2.443537729,       -2.41193011,       1.776223796
          0,           0,         403,      -4.163719959,      -2.310476568,      -2.264994021,       1.894959851
          0,           0,         404,      -4.149570196,       -2.29000155,      -2.238004967,       1.909047708
          0,           0,         405,      -3.984452616,      -2.139463459,      -2.077483612,       2.073879311
          0,           0,         406,      -4.078784451,      -2.192520547,      -2.140523316,       1.978672311
          0,           0,         407,      -4.255330136,      -2.368721253,       -2.34792523,       1.802708869
          0,           0,         408,      -4.384503162,      -2.504327065,      -2.565772382,       1.672708295
          0,           0,         409,      -4.402952359,      -2.540406132,      -2.569100164,       1.654156472
          0,           0,         410,      -4.183480661,      -2.356839289,      -2.291975481,       1.875666344
          0,           0,         411,      -3.949150486,      -2.130828705,      -2.030362862,        2.11106838
          0,           0,         412,      -4.243257857,      -2.381709429,      -2.276493518,        1.81474678
          0,           0,         413,      -4.438954343,      -2.585282593,      -2.578240455,       1.618377142
          0,           0,         414,       -4.49892107,      -2.646836867,      -2.741066869,       1.555539786
          0,           0,         415,      -4.418824019,      -2.586556519,      -2.578822176,       1.637197818
          0,           0,         416,       -4.17588969,      -2.355761662,      -2.286779147,       1.883606635
          0,           0,         417,      -4.235776908,       -2.38928052,      -2.346573175,       1.823193301
          0,           0,         418,      -4.506199748,      -2.632786585,      -2.621376055,        1.54904049
          0,           0,         419,      -4.537488817,      -2.686143368,      -2.706413918,       1.518273894
          0,           0,         420,      -4.359039629,      -2.529243067,       -2.48088022,       1.698262963
          0,           0,         421,       -4.22847108,      -2.395845443,      -2.328924249,       1.829884996
          0,           0,         422,      -4.156886017,      -2.318905718,      -2.252951624,         1.9022248
          0,           0,         423,      -4.240039106,      -2.395247799,       -2.37145432,       1.818936733
          0,           0,         424,      -4.501194662,      -2.609454752,      -2.672968481,       1.553298349
          0,           0,         425,       -4.62067706,      -2.743331476,      -2.952373137,       1.431887119
          0,           0,         426,      -4.605998156,      -2.729714191,      -2.878263839,       1.442913995
          0,           0,         427,      -4.427447557,      -2.564684411,       -2.57919849,       1.627231608
          0,           0,         428,       -4.16705174,      -2.338323155,      -2.280426757,       1.892267445
          0,           0,         429,      -3.857920148,      -2.039155345,      -1.948356529,       2.201777147
          0,           0,         430,      -4.102059081,      -2.231628045,      -2.134802348,       1.955729113
          0,           0,         431,      -4.361648626,       -2.50948586,       -2.46182225,       1.696976168
          0,           0,         432,      -4.442773346,      -2.573738551,      -2.708733002,        1.61266337
          0,           0,         433,      -4.321587888,      -2.478403794,      -2.483238302,       1.735987626
          0,           0,         434,       -4.15188661,      -2.319467495,      -2.261869126,       1.907735519
          0,           0,         435,      -3.883600673,      -2.056346736,      -1.974241631,       2.175908306
          0,           0,         436,      -4.001051598,      -2.133218078,       -2.04411999,       2.057124804
          0,           0,         437,      -4.197731876,      -2.310945341,       -2.27552904,       1.860323746
          0,           0,         438,      -4.141379721,      -2.261526167,      -2.262988019,       1.917496382
          0,           0,         439,      -4.012738157,      -2.156717809,      -2.102471639,       2.045101588
          0,           0,         440,      -4.082321122,      -2.202137621,      -2.152215127,       1.975197743
          0,           0,         441,      -4.200768325,      -2.308161012,      -2.296665231,       1.857126727
          0,           0,         442,      -4.132958022,      -2.250995554,      -2.257000976,       1.924634431
          0,           0,         443,      -4.001899061,      -2.141096631,      -2.097456001,       2.056186835
          0,           0,         444,      -4.071199689,      -2.185684812,      -2.145903685,        1.98667838
          0,           0,         445,      -4.182796751,      -2.276454135,      -2.294404939,       1.875096258
          0,           0,         446,      -4.112996781,      -2.223999082,      -2.254259159,       1.944229301
          0,           0,         447,      -3.993439218,      -2.131097387,       -2.09337863,       2.064952959
          0,           0,         448,      -4.057615838,      -2.170347526,      -2.140615166,        2.00053339
          0,           0,         449,      -4.141664545,       -2.23365427,      -2.284610553,       1.914924546
          0,           0,         450,      -4.080562675,      -2.188811511,      -2.243151133,       1.976542748
          0,           0,         451,      -3.971185976,      -2.105797273,      -2.079320149,       2.087811962
          0,           0,         452,      -4.009875682,      -2.120515375,      -2.120280553,        2.04804991
          0,           0,         453,      -4.043351992,      -2.144487902,       -2.21322735,       2.014344782
          0,           0,         454,      -3.994017978,      -2.107070975,      -2.176160824,       2.064227704
          0,           0,         455,      -3.917464684,      -2.050766021,      -2.046558392,       2.141411787
          0,           0,         456,      -3.912956496,      -2.036369497,      -2.038252489,       2.145303792
          0,           0,         457,      -3.955506194,      -2.065888908,      -2.129424069,       2.102473252
          0,           0,         458,      -3.918370452,      -2.041637804,      -2.086444344,       2.140033047
          0,           0,         459,      -3.860980099,      -2.001045428,      -1.993220186,        2.19792578
          0,           0,         460,      -3.891734291,      -2.022858091,      -2.024499594,       2.166609436
          0,           0,         461,      -3.930071816,      -2.058546101,      -2.094424182,       2.128010731
          0,           0,         462,      -3.910312354,      -2.045791659,      -2.077355894,       2.148038884
          0,           0,         463,      -3.853307805,      -1.998912478,      -1.985473014,       2.205563309
          0,           0,         464,      -3.883068015,       -2.01741962,      -2.017130741,       2.175170515
          0,           0,         465,      -3.926911515,      -2.053455974,      -2.097697173,       2.131062128
          0,           0,         466,      -3.911098874,      -2.044107759,      -2.079940035,       2.147209214
          0,           0,         467,      -3.857792787,      -2.003714406,      -1.991213926,       2.201028472
          0,           0,         468,      -3.891090926,      -2.025606864,      -2.022891361,       2.167187936
          0,           0,         469,      -3.936143867,      -2.065698861,      -2.104526811,        2.12183611
          0,           0,         470,      -3.919584576,      -2.055004166,      -2.085849279,       2.138772276
          0,           0,         471,      -3.863711351,      -2.012140712,      -1.993541961,       2.195216873
          0,           0,         472,      -3.896505692,        -2.0328557,      -2.025716427,       2.161795718
          0,           0,         473,      -3.941311494,      -2.073020978,      -2.105715139,       2.116756364
          0,           0,         474,      -3.922423576,      -2.059565676,      -2.087200887,       2.135945602
          0,           0,         475,      -3.863855817,      -2.013217089,      -1.993561893,       2.195002725
          0,           0,         476,      -3.896728885,      -2.033757932,       -2.02576464,        2.16154104
          0,           0,         477,      -3.940048184,       -2.07222997,       -2.10496809,       2.117929609
          0,           0,         478,      -3.921179393,      -2.058620298,      -2.086530464,       2.137139099
          0,           0,         479,      -3.863147142,      -2.012230195,      -1.992716393,       2.195728666
          0,           0,         480,      -3.895620033,      -2.032445606,      -2.024959515,       2.162647694
          0,           0,         481,      -3.938904349,      -2.070615041,      -2.103928329,       2.119090577
          0,           0,         482,      -3.920102723,      -2.057184612,       -2.08563789,       2.138224698
          0,           0,         483,      -3.862499344,      -2.011168337,       -1.99223497,       2.196390345
          0,           0,         484,      -3.895002246,      -2.031488283,      -2.024477755,       2.163278058
          0,           0,         485,      -3.938589035,      -2.069937895,      -2.103647454,       2.119431018
          0,           0,         486,      -3.919902269,      -2.056710401,      -2.085390132,       2.138442434
          0,           0,         487,      -3.862487182,      -2.011011062,      -1.992187823,       2.196415911
          0,           0,         488,      -3.895126846,      -2.031470083,      -2.024464168,       2.163166569
          0,           0,         489,      -3.938858131,       -2.07016981,      -2.104027011,       2.119160501
          0,           0,         490,      -3.920882371,      -2.057703654,      -2.086306128,       2.137466521
          0,           0,         491,      -3.881200752,      -2.028042999,      -2.015702527,       2.177596564
          0,           0,         492,      -4.064119818,       -2.19941353,      -2.206228312,       1.993287715
          0,           0,         493,      -4.226955234,       -2.41454129,      -2.418613679,       1.828252554
          0,           0,         494,      -4.358056214,      -2.552991217,      -2.583337085,       1.693886073
          0,           0,         495,      -4.283144221,      -2.474238208,      -2.451394844,       1.770447235
          0,           0,         496,      -4.151779975,      -2.333398098,      -2.258456793,       1.907144387
          0,           0,         497,      -3.884185978,      -2.079613182,      -1.964413761,       2.176563663
          0,           0,         498,      -4.003307414,      -2.160483021,      -2.035766617,       2.055741411
          0,           0,         499,      -4.258265415,        -2.4160181,      -2.325066291,       1.799968234
          0,           0,         500,      -4.260989078,       -2.41411973,      -2.414216458,       1.796499003
          0,           0,         501,       -4.19653669,      -2.319622619,      -2.333549402,       1.857662979
          0,           0,         502,      -4.156815878,       -2.29753873,      -2.261112017,       1.900695529
          0,           0,         503,      -3.974558812,      -2.147949907,      -2.048908199,       2.085718432
          0,           0,         504,      -4.065237036,      -2.194649497,      -2.110975035,       1.993363017
          0,           0,         505,      -4.234404461,      -2.341722912,      -2.331132522,       1.822361163
          0,           0,         506,      -4.160177239,      -2.290913059,      -2.283092343,       1.897832081
          0,           0,         507,      -3.998880541,      -2.152683868,      -2.084781006,       2.059416125
          0,           0,         508,      -4.075185849,      -2.200788075,      -2.138243124,       1.982499681
          0,           0,         509,      -4.205724612,      -2.314660825,      -2.296862925,       1.852179335
          0,           0,         510,      -4.136541259,      -2.253453778,      -2.258752184,       1.921245909
          0,           0,         511,      -4.008981527,      -2.146413211,      -2.105293925,       2.048927642
          0,           0,         512,      -4.074669861,      -2.189534377,      -2.150940303,        1.98315644
          0,           0,         513,      -4.181337329,      -2.276348363,       -2.29255177,       1.876485978
          0,           0,         514,      -4.113860149,      -2.225638261,      -2.253386362,       1.943314347
          0,           0,         515,      -3.999448115,      -2.135536687,        -2.1000345,        2.05886898
          0,           0,         516,      -4.060522309,       -2.17274037,       -2.14492396,       1.997620497
          0,           0,         517,      -4.141751242,      -2.233843098,      -2.283611253,       1.914820792
          0,           0,         518,      -4.081831326,      -2.190261151,      -2.243142436,       1.975207674
          0,           0,         519,       -3.97666452,      -2.110563125,       -2.08479319,       2.082271714
          0,           0,         520,      -4.014531197,      -2.125084698,      -2.124633481,       2.043383231
          0,           0,         521,       -4.04458299,      -2.145945821,      -2.213222956,       2.013120015
          0,           0,         522,       -3.99629723,      -2.108956511,      -2.178499034,        2.06195301
          0,           0,         523,      -3.921432263,      -2.054051685,      -2.050732627,       2.137435989
          0,           0,         524,      -3.919002097,      -2.041440079,      -2.045318434,       2.139231193
          0,           0,         525,      -3.961579245,      -2.071246083,      -2.135959169,       2.096360856
          0,           0,         526,      -3.918693154,      -2.042112867,      -2.085285382,       2.139709014
          0,           0,         527,      -3.863364245,      -2.002485938,      -1.996645951,       2.195517643
          0,           0,         528,      -3.900645413,      -2.030930471,      -2.035762596,       2.157642054
          0,           0,         529,      -4.004801592,      -2.139326575,      -2.183141085,       2.053068624
          0,           0,         530,      -4.185493068,      -2.350567162,      -2.352253646,         1.8715812
          0,           0,         531,      -4.242579144,      -2.408900018,      -2.479830787,       1.811676466
          0,           0,         532,       -4.15544591,       -2.33819922,      -2.279015709,       1.902958037
          0,           0,         533,      -4.252624466,      -2.430514823,      -2.356355016,       1.806454391
          0,           0,         534,      -4.517843267,      -2.713129772,      -2.636596421,       1.537141419
          0,           0,         535,      -4.568663825,      -2.770955326,      -2.741929782,       1.486816557
          0,           0,         536,      -4.418751055,      -2.619482972,      -2.531114554,       1.639736212
          0,           0,         537,      -4.246462221,      -2.456724467,       -2.33926023,       1.812535443
          0,           0,         538,      -4.157568899,      -2.356467057,      -2.247553544,       1.901834875
          0,           0,         539,      -4.218188249,      -2.401599634,        -2.3382512,       1.841860754
          0,           0,         540,      -4.515453681,      -2.685284013,      -2.649485241,       1.540239451
          0,           0,         541,      -4.599371722,      -2.771551465,      -2.926656189,       1.450249607
          0,           0,         542,      -4.550321611,      -2.742155384,      -2.752749571,        1.49973294
          0,           0,         543,      -4.303663166,       -2.50690626,      -2.417198331,        1.75432393
          0,           0,         544,      -4.148189972,      -2.340601006,      -2.245148413,       1.911877633
          0,           0,         545,      -3.847255829,      -2.044156535,      -1.926528374,       2.213475942
          0,           0,         546,      -4.017086219,      -2.160783858,      -2.053731505,       2.041761342
          0,           0,         547,      -4.291284843,       -2.42422344,      -2.388294959,       1.768411665
          0,           0,         548,      -4.413171174,      -2.535168099,      -2.689077355,       1.645199491
          0,           0,         549,       -4.38389011,      -2.523109551,      -2.626750716,       1.673164442
          0,           0,         550,      -4.174295137,       -2.34498742,      -2.298947568,       1.885192919
          0,           0,         551,      -3.936840737,      -2.112142695,      -2.023209778,        2.12343866
          0,           0,         552,      -4.242758561,       -2.37507321,      -2.270967019,       1.815346928
          0,           0,         553,      -4.438652936,       -2.58807198,      -2.570786656,       1.618903034
          0,           0,         554,      -4.450230548,      -2.591894309,      -2.648600282,       1.605847036
          0,           0,         555,       -4.29266589,      -2.451625764,      -2.421377717,       1.765028631
          0,           0,         556,      -4.148430913,      -2.313397051,      -2.253611231,       1.910938932
          0,           0,         557,      -3.888172779,      -2.067125592,      -1.971053304,       2.172320901
          0,           0,         558,      -4.006409744,      -2.136854844,       -2.04594225,       2.052492987
          0,           0,         559,      -4.245838723,      -2.355898194,      -2.331749068,       1.812501486
          0,           0,         560,      -4.367548797,      -2.485812746,      -2.587245224,       1.690184909
          0,           0,         561,       -4.34885184,      -2.500014455,      -2.536279376,       1.708863484
          0,           0,         562,       -4.16792455,      -2.341586614,      -2.280039166,       1.891637397
          0,           0,         563,      -3.947104294,      -2.123232401,      -2.029308903,       2.113254925
          0,           0,         564,      -4.067100576,      -2.207121383,      -2.100810584,       1.991881003
          0,           0,         565,      -4.329786203,      -2.455332544,      -2.398196477,       1.728830101
          0,           0,         566,       -4.41053238,      -2.515128385,      -2.647825542,       1.644868105
          0,           0,         567,      -4.235392876,      -2.388081366,      -2.379836698,       1.822799704
          0,           0,         568,      -4.124392635,      -2.283168436,       -2.23177306,       1.934967105
          0,           0,         569,      -3.869289162,      -2.047107045,      -1.951772007,       2.191258017
          0,           0,         570,      -3.978115729,      -2.109449847,       -2.02293379,       2.080864803
          0,           0,         571,      -4.186154334,      -2.297742872,      -2.285562077,       1.872215324
          0,           0,         572,      -4.320454067,      -2.437557929,      -2.518527836,       1.737889927
          0,           0,         573,      -4.363402933,       -2.50841775,       -2.53946767,       1.694337172
          0,           0,         574,      -4.217674578,      -2.385094798,      -2.328346113,       1.841460859
          0,           0,         575,      -4.064784782,      -2.224736694,      -2.153274241,       1.994907934
          0,           0,         576,      -4.126870821,      -2.268813017,      -2.183659418,        1.93212893
          0,           0,         577,      -4.124969361,       -2.25517146,      -2.206489939,       1.933662902
          0,           0,         578,      -4.141086464,      -2.257230765,      -2.223266099,       1.917310908
          0,           0,         579,      -4.181537904,      -2.293025894,      -2.272583162,       1.876505987
          0,           0,         580,      -4.143777091,      -2.265450412,      -2.242420873,       1.914934901
          0,           0,         581,      -4.046982257,      -2.188826911,      -2.130823035,       2.011909738
          0,           0,         582,      -4.091570002,      -2.211309906,      -2.165450778,       1.966496779
          0,           0,         583,      -4.177982621,      -2.274571569,      -2.283520788,       1.879617034
          0,           0,         584,      -4.134337398,      -2.246526531,      -2.249891388,        1.92414319
          0,           0,         585,      -4.031208606,      -2.165833112,      -2.123412244,       2.027497921
          0,           0,         586,      -4.076073708,      -2.189852944,      -2.161035594,       1.981637233
          0,           0,         587,      -4.159939134,      -2.251279271,      -2.286846375,       1.896950333
          0,           0,         588,      -4.114298659,      -2.222641393,      -2.249921286,        1.94362226
          0,           0,         589,      -4.014272505,      -2.149052753,      -2.112183384,       2.044494585
          0,           0,         590,      -4.057031187,      -2.169991143,      -2.151499431,       2.000681929
          0,           0,         591,      -4.136581538,      -2.228461403,      -2.277828764,       1.920547826
          0,           0,         592,      -4.113782904,      -2.221978604,      -2.270350074,       1.943987945
          0,           0,         593,      -4.074880293,      -2.196461827,      -2.199945976,        1.98304977
          0,           0,         594,      -4.255183749,      -2.372677109,       -2.39633291,       1.801244806
          0,           0,         595,      -4.461478846,      -2.625257612,       -2.62837507,       1.597728411
          0,           0,         596,      -4.522328784,      -2.694937084,      -2.738050979,       1.533271018
          0,           0,         597,      -4.427546316,      -2.619873151,      -2.579178401,       1.627546405
          0,           0,         598,      -4.178110407,      -2.373045848,      -2.285551955,       1.881250396
          0,           0,         599,      -3.916247077,      -2.109731655,      -2.000022273,       2.144369543
          0,           0,         600,      -4.040924102,      -2.200011268,      -2.068608084,       2.018416143
          0,           0,         601,      -4.315249205,      -2.439090553,      -2.380927301,       1.743254501
          0,           0,         602,      -4.421874063,      -2.552560934,      -2.670920761,         1.6346127
          0,           0,         603,      -4.477391571,      -2.622403136,       -2.81140751,       1.577927717
          0,           0,         604,      -4.422569913,      -2.559923021,      -2.619790561,       1.633417906
          0,           0,         605,      -4.277796028,      -2.428594047,      -2.392064387,       1.780467525
          0,           0,         606,      -4.151534569,       -2.31219405,      -2.252287552,       1.908155455
          0,           0,         607,      -4.209323343,      -2.366428065,      -2.337091977,       1.850531638
          0,           0,         608,      -4.508630881,      -2.623070248,      -2.647756869,       1.547002623
          0,           0,         609,      -4.552938868,       -2.67049274,      -2.838333007,       1.498228584
          0,           0,         610,      -4.435945685,      -2.571887882,      -2.600427865,       1.618246968
          0,           0,         611,      -4.215974024,      -2.358841799,       -2.32864246,       1.842686476
          0,           0,         612,      -4.131515932,      -2.279769518,      -2.232547114,       1.928169205
          0,           0,         613,      -3.852892474,      -2.036750247,      -1.933989971,       2.207662333
          0,           0,         614,      -4.018318054,      -2.145693742,      -2.064579617,       2.040227525
          0,           0,         615,       -4.28097617,      -2.408915183,      -2.396414628,       1.778523988
          0,           0,         616,      -4.396960875,      -2.537074003,      -2.648038413,       1.661850608
          0,           0,         617,      -4.358344301,      -2.522288985,      -2.556064093,       1.699429238
          0,           0,         618,      -4.168667936,      -2.352403706,      -2.285353883,        1.89103388
          0,           0,         619,      -3.937462312,      -2.125544856,      -2.021465746,       2.122987279
          0,           0,         620,      -4.246022918,      -2.396917555,      -2.268644552,        1.81237439
          0,           0,         621,      -4.435921317,      -2.582382615,       -2.57044801,       1.621889636
          0,           0,         622,      -4.434225641,      -2.573344454,        -2.6257823,       1.622183697
          0,           0,         623,      -4.279686022,      -2.430510934,      -2.405883631,       1.778182039
          0,           0,         624,      -4.146730291,      -2.306241198,      -2.252010573,       1.912609296
          0,           0,         625,      -3.888562775,      -2.067530959,      -1.971495305,       2.171931547
          0,           0,         626,      -4.007396098,      -2.137216778,      -2.047617055,       2.051486252
          0,           0,         627,      -4.244130864,      -2.355175413,      -2.332942628,        1.81418571
          0,           0,         628,      -4.366341383,      -2.485910303,      -2.582799921,        1.69143393
          0,           0,         629,      -4.350418145,      -2.501065556,      -2.533823306,       1.707283502
          0,           0,         630,      -4.168854336,      -2.341953567,      -2.280218349,       1.890689595
          0,           0,         631,       -3.94759015,      -2.123453381,       -2.02971439,       2.112773167
          0,           0,         632,      -4.243679332,      -2.377335054,      -2.276935558,       1.814551243
          0,           0,         633,      -4.435340475,      -2.582655895,      -2.578624858,       1.622255996
          0,           0,         634,      -4.493541152,      -2.644170974,      -2.719133477,       1.562616861
          0,           0,         635,      -4.403076947,      -2.575048722,      -2.555087783,       1.653456043
          0,           0,         636,      -4.285483011,      -2.469321605,      -2.397342758,       1.773894504
          0,           0,         637,      -4.386176999,      -2.552775472,      -2.479746029,       1.672381648
          0,           0,         638,      -4.547039964,      -2.714467503,      -2.666867533,        1.50826271
          0,           0,         639,      -4.358954904,      -2.543737849,      -2.477216273,       1.698442906
          0,           0,         640,      -4.164664621,      -2.350691063,      -2.265997958,        1.89495109
          0,           0,         641,      -3.921890097,      -2.107963988,       -2.00319892,       2.138631936
          0,           0,         642,      -4.217336153,      -2.348884404,      -2.250653956,       1.840998202
          0,           0,         643,      -4.412880961,       -2.54623319,      -2.557187256,       1.645311033
          0,           0,         644,      -4.406814805,      -2.543898552,      -2.590863581,       1.650300612
          0,           0,         645,       -4.26133311,      -2.416819574,      -2.383464299,       1.796901787
          0,           0,         646,      -4.146836776,      -2.307040575,      -2.249898064,       1.912559173
          0,           0,         647,      -3.889147172,      -2.069245506,      -1.971760993,       2.171344435
          0,           0,         648,      -4.008465111,       -2.13783472,      -2.048722259,       2.050371677
          0,           0,         649,      -4.177301466,      -2.285264806,      -2.274215601,       1.880576062
          0,           0,         650,      -4.128248047,      -2.249455592,      -2.256524946,       1.930568563
          0,           0,         651,      -3.969762408,       -2.12893241,      -2.045595145,       2.090130205
          0,           0,         652,      -4.064070688,      -2.185196677,      -2.115674883,       1.994381913
          0,           0,         653,      -4.188011181,      -2.282362951,       -2.30543209,       1.868859172
          0,           0,         654,      -4.129350847,      -2.242775818,      -2.259665763,       1.928696743
          0,           0,         655,       -3.97747565,      -2.129092128,      -2.057286954,       2.082410388
          0,           0,         656,      -4.060627137,      -2.176146529,       -2.12284825,       1.997793414
          0,           0,         657,      -4.167432463,      -2.255910999,      -2.305211414,       1.888809224
          0,           0,         658,      -4.113223075,      -2.221655284,      -2.257371966,        1.94447253
          0,           0,         659,      -3.969112872,      -2.114665679,      -2.059367696,       2.090191209
          0,           0,         660,       -4.04079916,      -2.153881053,       -2.12015821,        2.01712041
          0,           0,         661,      -4.145462828,      -2.235110247,      -2.291037278,       1.911407653
          0,           0,         662,      -4.085608164,      -2.192385343,      -2.244442436,       1.972164111
          0,           0,         663,      -3.953187149,      -2.092610375,      -2.056424516,       2.106049952
          0,           0,         664,      -4.000425035,      -2.111946004,       -2.10653089,       2.057398219
          0,           0,         665,      -4.045931943,      -2.146319295,      -2.216078066,       2.011899977
          0,           0,         666,      -3.992639209,      -2.106070939,      -2.176440653,       2.065576832
          0,           0,         667,      -3.905078659,      -2.041361661,      -2.032745929,       2.153772126
          0,           0,         668,      -3.906890508,      -2.030938772,      -2.031091125,        2.15119705
          0,           0,         669,      -3.953961113,      -2.064751081,      -2.130259192,       2.103919514
          0,           0,         670,      -3.918163276,      -2.041392907,      -2.087785059,       2.140300092
          0,           0,         671,      -3.857167665,      -1.998510363,      -1.985498096,       2.201965481
          0,           0,         672,        -3.8908847,      -2.021948867,      -2.020009877,       2.167569797
          0,           0,         673,      -3.935682325,      -2.063469337,      -2.094096638,       2.122865602
          0,           0,         674,      -3.913739397,       -2.04883222,      -2.076955825,       2.144950575
          0,           0,         675,      -3.868808566,      -2.014262074,      -1.976340335,       2.191843989
          0,           0,         676,      -3.895808424,      -2.028372236,      -2.011185881,       2.163703959
          0,           0,         677,      -3.915782487,       -2.04412331,      -2.101278967,       2.141117371
