,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
941,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.941,0.941,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
942,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.942,0.942,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
943,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.943,0.943,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
944,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.944,0.944,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
945,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.945,0.945,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
946,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.946,0.946,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
947,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.947,0.947,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
948,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.948,0.948,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
949,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.949,0.949,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
950,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.95,0.95,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
951,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.951,0.951,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
952,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.952,0.952,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
953,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.953,0.953,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
954,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.954,0.954,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
955,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.955,0.955,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
956,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.956,0.956,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
957,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.957,0.957,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
958,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.958,0.958,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
959,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.959,0.959,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
960,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.96,0.96,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
961,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44823,643.78,1,0.961,0.961,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
962,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.962,0.962,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
963,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.963,0.963,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
964,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.964,0.964,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
965,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.965,0.965,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
966,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.966,0.966,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
967,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.967,0.967,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
968,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.968,0.968,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
969,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.969,0.969,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
970,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.97,0.97,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
971,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.971,0.971,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
972,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.972,0.972,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
973,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.973,0.973,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
974,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.974,0.974,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
975,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.975,0.975,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
976,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.976,0.976,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
977,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.977,0.977,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
978,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.978,0.978,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
979,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.979,0.979,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
980,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.98,0.98,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
981,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.981,0.981,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
982,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.982,0.982,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
983,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44824,643.78,1,0.983,0.983,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
984,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.984,0.984,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
985,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.985,0.985,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
986,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.986,0.986,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
987,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.987,0.987,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
988,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.988,0.988,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
989,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.989,0.989,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
990,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.99,0.99,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
991,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.991,0.991,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
992,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.992,0.992,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
993,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.993,0.993,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
994,118.53,136010000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44825,643.78,1,0.994,0.994,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
995,118.53,136010000.0,1.3219,7274.5,-2078.0,0,702070.0,-0.44825,643.78,1,0.995,0.995,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
996,118.53,136010000.0,1.3219,7274.5,-2078.0,0,702070.0,-0.44825,643.78,1,0.996,0.996,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
997,118.53,136010000.0,1.3219,7274.5,-2078.0,0,702070.0,-0.44825,643.78,1,0.997,0.997,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
998,118.53,136010000.0,1.3219,7274.5,-2078.0,0,702070.0,-0.44825,643.78,1,0.998,0.998,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
999,118.53,136010000.0,1.3219,7274.5,-2078.0,0,702070.0,-0.44825,643.78,1,0.999,0.999,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
1000,118.53,136010000.0,1.3219,7274.5,-2078.0,0,702070.0,-0.44825,643.78,1,1.0,1.0,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
