,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
629,135.53,155590000.0,1.409,7871.5,-1686.3,0,736790.0,-0.31658,645.61,,0.629,0.629,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
630,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31658,645.61,,0.63,0.63,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
631,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31658,645.61,,0.631,0.631,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
632,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31658,645.61,,0.632,0.632,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
633,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31658,645.61,,0.633,0.633,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
634,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.634,0.634,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
635,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.635,0.635,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
636,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.636,0.636,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
637,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.637,0.637,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
638,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.638,0.638,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
639,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.639,0.639,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
640,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.64,0.64,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
641,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.641,0.641,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
642,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.642,0.642,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
643,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.643,0.643,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
644,135.53,155590000.0,1.409,7871.5,-1686.4,0,736790.0,-0.31659,645.61,,0.644,0.644,0.3,0,0.14746661927715177,0.5328219440275908,499.2202545274363
645,135.53,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31659,645.61,,0.645,0.645,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
646,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31659,645.61,,0.646,0.646,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
647,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.647,0.647,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
648,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.648,0.648,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
649,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.649,0.649,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
650,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.65,0.65,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
651,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.651,0.651,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
652,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.652,0.652,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
653,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.653,0.653,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
654,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.654,0.654,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
655,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.655,0.655,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
656,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.656,0.656,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
657,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.657,0.657,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
658,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.658,0.658,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
659,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.659,0.659,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
660,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.66,0.66,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
661,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.661,0.661,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
662,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.662,0.662,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
663,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.663,0.663,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
664,135.52,155590000.0,1.409,7871.4,-1686.4,0,736780.0,-0.3166,645.61,,0.664,0.664,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
665,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.665,0.665,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
666,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.666,0.666,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
667,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.667,0.667,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
668,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.668,0.668,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
669,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.669,0.669,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
670,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.67,0.67,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
671,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.671,0.671,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
672,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.672,0.672,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
673,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.673,0.673,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
674,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.674,0.674,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
675,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.675,0.675,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
676,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.676,0.676,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
677,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.677,0.677,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
678,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.678,0.678,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
679,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.679,0.679,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
680,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.68,0.68,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
681,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.681,0.681,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
682,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.682,0.682,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
683,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31661,645.61,,0.683,0.683,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
684,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.684,0.684,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
685,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.685,0.685,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
686,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.686,0.686,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
687,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.687,0.687,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
688,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.688,0.688,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
689,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.689,0.689,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
690,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.69,0.69,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
691,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.691,0.691,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
692,135.52,155580000.0,1.409,7871.4,-1686.4,0,736780.0,-0.31662,645.61,,0.692,0.692,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
693,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31662,645.61,,0.693,0.693,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
694,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31662,645.61,,0.694,0.694,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
695,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31662,645.61,,0.695,0.695,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
696,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31662,645.61,,0.696,0.696,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
697,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31662,645.61,,0.697,0.697,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
698,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31662,645.61,,0.698,0.698,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
699,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31662,645.61,,0.699,0.699,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
700,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.7,0.7,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
701,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.701,0.701,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
702,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.702,0.702,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
703,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.703,0.703,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
704,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.704,0.704,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
705,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.705,0.705,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
706,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.706,0.706,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
707,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.707,0.707,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
708,135.52,155580000.0,1.409,7871.3,-1686.4,0,736780.0,-0.31663,645.61,,0.708,0.708,0.3,0,0.14751721722558508,0.5328346659678431,499.2202545274363
709,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31663,645.61,,0.709,0.709,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
710,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31663,645.61,,0.71,0.71,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
711,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31663,645.61,,0.711,0.711,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
712,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31663,645.61,,0.712,0.712,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
713,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.713,0.713,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
714,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.714,0.714,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
715,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.715,0.715,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
716,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.716,0.716,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
717,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.717,0.717,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
718,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.718,0.718,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
719,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.719,0.719,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
720,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.72,0.72,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
721,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.721,0.721,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
722,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.722,0.722,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
723,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.723,0.723,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
724,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.724,0.724,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
725,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31664,645.61,,0.725,0.725,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
726,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31665,645.61,,0.726,0.726,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
727,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31665,645.61,,0.727,0.727,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
728,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31665,645.61,,0.728,0.728,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
729,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31665,645.61,,0.729,0.729,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
730,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31665,645.61,,0.73,0.73,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
731,135.52,155580000.0,1.409,7871.3,-1686.4,0,736770.0,-0.31665,645.61,,0.731,0.731,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
732,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31665,645.61,,0.732,0.732,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
733,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31665,645.61,,0.733,0.733,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
734,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31665,645.61,,0.734,0.734,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
735,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31665,645.61,,0.735,0.735,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
736,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31665,645.61,,0.736,0.736,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
737,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.737,0.737,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
738,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.738,0.738,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
739,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.739,0.739,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
740,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.74,0.74,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
741,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.741,0.741,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
742,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.742,0.742,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
743,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.743,0.743,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
744,135.52,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.744,0.744,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
745,135.51,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.745,0.745,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
746,135.51,155580000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.746,0.746,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
747,135.51,155570000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.747,0.747,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
748,135.51,155570000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31666,645.61,,0.748,0.748,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
749,135.51,155570000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31667,645.61,,0.749,0.749,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
750,135.51,155570000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31667,645.61,,0.75,0.75,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
751,135.51,155570000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31667,645.61,,0.751,0.751,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
752,135.51,155570000.0,1.409,7871.2,-1686.4,0,736770.0,-0.31667,645.61,,0.752,0.752,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
753,135.51,155570000.0,1.409,7871.2,-1686.3,0,736770.0,-0.31667,645.61,,0.753,0.753,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
754,135.51,155570000.0,1.409,7871.2,-1686.3,0,736770.0,-0.31667,645.61,,0.754,0.754,0.3,0,0.14756780834108274,0.5328473870349528,499.2202545274363
755,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.755,0.755,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
756,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.756,0.756,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
757,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.757,0.757,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
758,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.758,0.758,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
759,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.759,0.759,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
760,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.76,0.76,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
761,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.761,0.761,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
762,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31667,645.61,,0.762,0.762,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
763,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.763,0.763,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
764,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.764,0.764,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
765,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.765,0.765,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
766,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.766,0.766,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
767,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.767,0.767,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
768,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.768,0.768,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
769,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.769,0.769,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
770,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.77,0.77,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
771,135.51,155570000.0,1.409,7871.2,-1686.3,0,736760.0,-0.31668,645.61,,0.771,0.771,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
772,135.51,155570000.0,1.409,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.772,0.772,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
773,135.51,155570000.0,1.409,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.773,0.773,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
774,135.51,155570000.0,1.409,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.774,0.774,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
775,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.775,0.775,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
776,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.776,0.776,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
777,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.777,0.777,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
778,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.778,0.778,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
779,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.779,0.779,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
780,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.78,0.78,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
781,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.781,0.781,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
782,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.782,0.782,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
783,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.783,0.783,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
784,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.784,0.784,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
785,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31668,645.61,,0.785,0.785,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
786,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.786,0.786,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
787,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.787,0.787,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
788,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.788,0.788,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
789,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.789,0.789,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
790,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.79,0.79,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
791,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.791,0.791,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
