,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
947,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.947,0.947,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
948,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.948,0.948,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
949,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.949,0.949,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
950,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.95,0.95,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
951,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.951,0.951,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
952,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.952,0.952,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
953,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.953,0.953,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
954,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.954,0.954,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
955,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37645,647.36,,0.955,0.955,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
956,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.956,0.956,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
957,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.957,0.957,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
958,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.958,0.958,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
959,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.959,0.959,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
960,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.96,0.96,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
961,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.961,0.961,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
962,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.962,0.962,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
963,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.963,0.963,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
964,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.964,0.964,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
965,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.965,0.965,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
966,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.966,0.966,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
967,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.967,0.967,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
968,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.968,0.968,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
969,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.969,0.969,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
970,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.97,0.97,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
971,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.971,0.971,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
972,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.972,0.972,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
973,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.973,0.973,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
974,136.71,40963000.0,1.3071,7542.9,-1615.7,0,735230.0,-0.37646,647.36,,0.974,0.974,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
975,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.975,0.975,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
976,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.976,0.976,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
977,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.977,0.977,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
978,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.978,0.978,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
979,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.979,0.979,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
980,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.98,0.98,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
981,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.981,0.981,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
982,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.982,0.982,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
983,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.983,0.983,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
984,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.984,0.984,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
985,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.985,0.985,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
986,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.986,0.986,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
987,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.987,0.987,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
988,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.988,0.988,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
989,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.989,0.989,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
990,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.99,0.99,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
991,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.991,0.991,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
992,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.992,0.992,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
993,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.993,0.993,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
994,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.994,0.994,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
995,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.995,0.995,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
996,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.996,0.996,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
997,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.997,0.997,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
998,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.998,0.998,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
999,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,0.999,0.999,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
1000,136.71,40963000.0,1.3071,7542.9,-1615.8,0,735230.0,-0.37646,647.36,,1.0,1.0,0.3,0,0.007641267414700059,0.4585931346300781,507.6054086407861
