,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
790,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37648,647.36,,0.79,0.79,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
791,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37648,647.36,,0.791,0.791,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
792,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37648,647.36,,0.792,0.792,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
793,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37648,647.36,,0.793,0.793,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
794,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37649,647.36,,0.794,0.794,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
795,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37649,647.36,,0.795,0.795,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
796,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37649,647.36,,0.796,0.796,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
797,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37649,647.36,,0.797,0.797,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
798,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37649,647.36,,0.798,0.798,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
799,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735220.0,-0.37649,647.36,,0.799,0.799,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
800,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.37649,647.36,,0.8,0.8,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
801,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.37649,647.36,,0.801,0.801,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
802,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.37649,647.36,,0.802,0.802,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
803,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.37649,647.36,,0.803,0.803,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
804,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.37649,647.36,,0.804,0.804,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
805,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.37649,647.36,,0.805,0.805,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
806,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.806,0.806,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
807,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.807,0.807,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
808,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.808,0.808,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
809,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.809,0.809,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
810,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.81,0.81,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
811,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.811,0.811,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
812,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.812,0.812,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
813,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.813,0.813,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
814,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.814,0.814,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
815,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.815,0.815,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
816,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.816,0.816,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
817,136.71,40962000.0,1.3072,7543.6,-1616.8,0,735220.0,-0.3765,647.36,,0.817,0.817,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
818,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.818,0.818,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
819,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.819,0.819,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
820,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.82,0.82,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
821,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.821,0.821,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
822,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.822,0.822,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
823,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.823,0.823,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
824,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.824,0.824,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
825,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.825,0.825,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
826,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.826,0.826,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
827,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.827,0.827,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
828,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.828,0.828,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
829,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.829,0.829,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
830,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.83,0.83,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
831,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.831,0.831,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
832,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.832,0.832,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
833,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.833,0.833,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
834,136.71,40962000.0,1.3072,7543.5,-1616.7,0,735220.0,-0.3765,647.36,,0.834,0.834,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
835,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.835,0.835,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
836,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.836,0.836,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
837,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.837,0.837,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
838,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.838,0.838,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
839,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.839,0.839,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
840,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.84,0.84,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
841,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.841,0.841,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
842,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.842,0.842,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
843,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.843,0.843,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
844,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.844,0.844,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
845,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.845,0.845,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
846,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.846,0.846,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
847,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.847,0.847,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
848,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.848,0.848,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
849,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.849,0.849,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
850,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.85,0.85,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
851,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.851,0.851,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
852,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.852,0.852,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
853,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.853,0.853,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
854,136.71,40962000.0,1.3072,7543.5,-1616.6,0,735220.0,-0.3765,647.36,,0.854,0.854,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
855,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.855,0.855,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
856,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.856,0.856,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
857,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.857,0.857,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
858,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.858,0.858,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
859,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.859,0.859,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
860,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.86,0.86,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
861,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.861,0.861,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
862,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.862,0.862,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
863,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.863,0.863,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
864,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.3765,647.36,,0.864,0.864,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
865,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.865,0.865,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
866,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.866,0.866,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
867,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.867,0.867,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
868,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.868,0.868,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
869,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.869,0.869,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
870,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.87,0.87,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
871,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.871,0.871,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
872,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.872,0.872,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
873,136.71,40962000.0,1.3072,7543.5,-1616.5,0,735220.0,-0.37649,647.36,,0.873,0.873,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
874,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.874,0.874,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
875,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.875,0.875,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
876,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.876,0.876,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
877,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.877,0.877,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
878,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.878,0.878,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
879,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.879,0.879,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
880,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.88,0.88,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
881,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37649,647.36,,0.881,0.881,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
882,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.882,0.882,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
883,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.883,0.883,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
884,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.884,0.884,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
885,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.885,0.885,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
886,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.886,0.886,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
887,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.887,0.887,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
888,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.888,0.888,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
889,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735220.0,-0.37648,647.36,,0.889,0.889,0.3,0,0.007722796478155658,0.458610713759106,507.6013437941376
890,136.71,40962000.0,1.3072,7543.5,-1616.4,0,735230.0,-0.37648,647.36,,0.89,0.89,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
891,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37648,647.36,,0.891,0.891,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
892,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37648,647.36,,0.892,0.892,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
893,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37648,647.36,,0.893,0.893,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
894,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.894,0.894,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
895,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.895,0.895,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
896,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.896,0.896,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
897,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.897,0.897,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
898,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.898,0.898,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
899,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.899,0.899,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
900,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.9,0.9,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
901,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.901,0.901,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
902,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.902,0.902,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
903,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.903,0.903,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
904,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37647,647.36,,0.904,0.904,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
905,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37646,647.36,,0.905,0.905,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
906,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37646,647.36,,0.906,0.906,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
907,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37646,647.36,,0.907,0.907,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
908,136.71,40963000.0,1.3072,7543.5,-1616.3,0,735230.0,-0.37646,647.36,,0.908,0.908,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
909,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37646,647.36,,0.909,0.909,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
910,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37646,647.36,,0.91,0.91,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
911,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37646,647.36,,0.911,0.911,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
912,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37646,647.36,,0.912,0.912,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
913,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37646,647.36,,0.913,0.913,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
914,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37646,647.36,,0.914,0.914,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
915,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37645,647.36,,0.915,0.915,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
916,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37645,647.36,,0.916,0.916,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
917,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37645,647.36,,0.917,0.917,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
918,136.71,40963000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37645,647.36,,0.918,0.918,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
919,136.71,40964000.0,1.3072,7543.6,-1616.2,0,735230.0,-0.37645,647.36,,0.919,0.919,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
920,136.71,40964000.0,1.3072,7543.6,-1616.2,0,735230.0,-0.37645,647.36,,0.92,0.92,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
921,136.71,40964000.0,1.3072,7543.6,-1616.2,0,735230.0,-0.37645,647.36,,0.921,0.921,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
922,136.71,40964000.0,1.3072,7543.6,-1616.2,0,735230.0,-0.37645,647.36,,0.922,0.922,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
923,136.71,40964000.0,1.3072,7543.6,-1616.2,0,735230.0,-0.37644,647.36,,0.923,0.923,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
924,136.71,40964000.0,1.3072,7543.6,-1616.2,0,735230.0,-0.37644,647.36,,0.924,0.924,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
925,136.71,40964000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37644,647.36,,0.925,0.925,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
926,136.71,40964000.0,1.3072,7543.5,-1616.2,0,735230.0,-0.37644,647.36,,0.926,0.926,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
927,136.71,40964000.0,1.3072,7543.5,-1616.1,0,735230.0,-0.37644,647.36,,0.927,0.927,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
928,136.71,40964000.0,1.3072,7543.5,-1616.1,0,735230.0,-0.37644,647.36,,0.928,0.928,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
929,136.71,40964000.0,1.3072,7543.5,-1616.1,0,735230.0,-0.37644,647.36,,0.929,0.929,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
930,136.71,40964000.0,1.3072,7543.5,-1616.1,0,735230.0,-0.37644,647.36,,0.93,0.93,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
931,136.72,40964000.0,1.3072,7543.5,-1616.1,0,735230.0,-0.37644,647.36,,0.931,0.931,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
932,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735230.0,-0.37643,647.36,,0.932,0.932,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
933,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.933,0.933,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
934,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.934,0.934,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
935,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.935,0.935,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
936,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.936,0.936,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
937,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.937,0.937,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
938,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.938,0.938,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
939,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.939,0.939,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
940,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37643,647.36,,0.94,0.94,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
941,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.941,0.941,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
942,136.72,40964000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.942,0.942,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
943,136.72,40965000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.943,0.943,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
944,136.72,40965000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.944,0.944,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
945,136.72,40965000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.945,0.945,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
946,136.72,40965000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.946,0.946,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
947,136.72,40965000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.947,0.947,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
948,136.72,40965000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37642,647.36,,0.948,0.948,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
949,136.72,40965000.0,1.3072,7543.6,-1616.1,0,735240.0,-0.37641,647.36,,0.949,0.949,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
950,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.95,0.95,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
951,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.951,0.951,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
952,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.952,0.952,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
