,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
794,125.79,37654000.0,1.2573,7140.9,-1891.7,0,713280.0,-0.47364,646.43,1,0.794,0.794,0.3,0,0.10546722924970886,0.48429890772985107,507.6644087649386
795,125.77,37649000.0,1.2573,7140.3,-1892.2,0,713240.0,-0.47381,646.42,1,0.795,0.795,0.3,0,0.10518113133698048,0.4842618329878682,507.6644087649386
796,125.75,37643000.0,1.2572,7139.7,-1892.7,0,713200.0,-0.47398,646.42,1,0.796,0.796,0.3,0,0.10543156436314871,0.48432268882759744,507.6644087649386
797,125.73,37638000.0,1.2572,7139.0,-1893.2,0,713160.0,-0.47415,646.42,1,0.797,0.797,0.3,0,0.10568180284318318,0.4843835233406324,507.6644087649386
798,125.72,37633000.0,1.2571,7138.4,-1893.7,0,713120.0,-0.47432,646.42,1,0.798,0.798,0.3,0,0.10593184705267622,0.48444433655337316,507.6644087649386
799,125.7,37628000.0,1.257,7137.8,-1894.2,0,713080.0,-0.47449,646.42,1,0.799,0.799,0.3,0,0.10618169726661009,0.48450512849216465,507.6644087649386
800,125.68,37622000.0,1.257,7137.2,-1894.7,0,713050.0,-0.47466,646.42,1,0.8,0.8,0.3,0,0.10636895778257538,0.484550708501035,507.6644087649386
801,125.66,37617000.0,1.2569,7136.6,-1895.2,0,713010.0,-0.47483,646.41,1,0.801,0.801,0.3,0,0.10608394299101231,0.484513739936949,507.6644087649386
802,125.65,37612000.0,1.2569,7135.9,-1895.7,0,712970.0,-0.475,646.41,1,0.802,0.802,0.3,0,0.10633373653307698,0.4845745197026169,507.6644087649386
803,125.63,37606000.0,1.2568,7135.3,-1896.2,0,712930.0,-0.47517,646.41,1,0.803,0.803,0.3,0,0.106583336395625,0.48463527823698904,507.6644087649386
804,125.61,37601000.0,1.2567,7134.7,-1896.7,0,712890.0,-0.47534,646.41,1,0.804,0.804,0.3,0,0.10683274285255917,0.4846960155662663,507.6644087649386
805,125.59,37596000.0,1.2567,7134.1,-1897.2,0,712850.0,-0.47551,646.41,1,0.805,0.805,0.3,0,0.1070819561772739,0.48475673171658606,507.6644087649386
806,125.58,37590000.0,1.2566,7133.4,-1897.7,0,712810.0,-0.47568,646.41,1,0.806,0.806,0.3,0,0.10733097664267233,0.48481742671404837,507.6644087649386
807,125.56,37585000.0,1.2565,7132.8,-1898.2,0,712780.0,-0.47585,646.4,1,0.807,0.807,0.3,0,0.10698480239524111,0.4847653921247559,507.6644087649386
808,125.54,37580000.0,1.2565,7132.2,-1898.7,0,712740.0,-0.47602,646.4,1,0.808,0.808,0.3,0,0.10723395899053978,0.48482609615409045,507.6644087649386
809,125.52,37575000.0,1.2564,7131.6,-1899.2,0,712700.0,-0.47619,646.4,1,0.809,0.809,0.3,0,0.10748292276848892,0.48488677904682875,507.6644087649386
810,125.51,37569000.0,1.2564,7130.9,-1899.7,0,712660.0,-0.47637,646.4,1,0.81,0.81,0.3,0,0.10773169400135985,0.4849474408289687,507.6644087649386
811,125.49,37563000.0,1.2563,7130.2,-1900.3,0,712610.0,-0.47657,646.4,1,0.811,0.811,0.3,0,0.10804238769000529,0.485023238409396,507.6644087649386
812,125.47,37557000.0,1.2562,7129.5,-1900.9,0,712570.0,-0.47676,646.4,1,0.812,0.812,0.3,0,0.10829072668944284,0.48508385278748867,507.6644087649386
813,125.45,37551000.0,1.2562,7128.8,-1901.4,0,712530.0,-0.47695,646.39,1,0.813,0.813,0.3,0,0.10800800117099418,0.4850471076631402,507.6644087649386
814,125.43,37545000.0,1.2561,7128.1,-1902.0,0,712480.0,-0.47715,646.39,1,0.814,0.814,0.3,0,0.10831850389029773,0.4851228770059388,507.6644087649386
815,125.41,37538000.0,1.256,7127.4,-1902.6,0,712440.0,-0.47734,646.39,1,0.815,0.815,0.3,0,0.1085666903141762,0.4851834688266119,507.6644087649386
816,125.39,37532000.0,1.256,7126.7,-1903.2,0,712400.0,-0.47754,646.39,1,0.816,0.816,0.3,0,0.10881468525190441,0.48524403964982454,507.6644087649386
817,125.37,37526000.0,1.2559,7126.0,-1903.8,0,712350.0,-0.47773,646.39,1,0.817,0.817,0.3,0,0.10912441005755447,0.48531972369032694,507.6644087649386
818,125.35,37520000.0,1.2558,7125.3,-1904.4,0,712310.0,-0.47793,646.39,1,0.818,0.818,0.3,0,0.10937197513696628,0.4853802473631852,507.6644087649386
819,125.33,37514000.0,1.2558,7124.7,-1905.0,0,712260.0,-0.47812,646.38,1,0.819,0.819,0.3,0,0.10915245425420739,0.4853587593537255,507.6644087649386
820,125.31,37508000.0,1.2557,7124.0,-1905.5,0,712220.0,-0.47832,646.38,1,0.82,0.82,0.3,0,0.10940005796835461,0.4854192814994881,507.6644087649386
821,125.29,37502000.0,1.2556,7123.3,-1906.1,0,712180.0,-0.47851,646.38,1,0.821,0.821,0.3,0,0.10964747097972816,0.4854797827343801,507.6644087649386
822,125.27,37496000.0,1.2556,7122.6,-1906.7,0,712130.0,-0.47871,646.38,1,0.822,0.822,0.3,0,0.10995646947692894,0.4855553799109771,507.6644087649386
823,125.25,37490000.0,1.2555,7121.9,-1907.3,0,712090.0,-0.4789,646.38,1,0.823,0.823,0.3,0,0.11020345438746204,0.48561583418970267,507.6644087649386
824,125.23,37484000.0,1.2554,7121.2,-1907.9,0,712040.0,-0.47909,646.37,1,0.824,0.824,0.3,0,0.1099847786127055,0.48559442700418387,507.6644087649386
825,125.21,37478000.0,1.2554,7120.5,-1908.5,0,712000.0,-0.47929,646.37,1,0.825,0.825,0.3,0,0.11023180170911051,0.48565487975967647,507.6644087649386
826,125.19,37472000.0,1.2553,7119.8,-1909.1,0,711960.0,-0.47948,646.37,1,0.826,0.826,0.3,0,0.11047863488251353,0.4857153116902979,507.6644087649386
827,125.17,37466000.0,1.2552,7119.1,-1909.6,0,711920.0,-0.47966,646.37,1,0.827,0.827,0.3,0,0.11072527839985968,0.48577572282141734,507.6644087649386
828,125.15,37460000.0,1.2551,7118.4,-1910.2,0,711870.0,-0.47986,646.37,1,0.828,0.828,0.3,0,0.11103331649858728,0.4858512075245771,507.6644087649386
829,125.13,37454000.0,1.2551,7117.7,-1910.8,0,711830.0,-0.48004,646.37,1,0.829,0.829,0.3,0,0.11127953426311588,0.4859115719492828,507.6644087649386
830,125.11,37449000.0,1.255,7117.1,-1911.3,0,711800.0,-0.48019,646.36,1,0.83,0.83,0.3,0,0.1109387276543502,0.4858600752831972,507.6644087649386
831,125.1,37445000.0,1.255,7116.5,-1911.7,0,711760.0,-0.48034,646.36,1,0.831,0.831,0.3,0,0.11118507761102858,0.4859204485582751,507.6644087649386
832,125.08,37440000.0,1.2549,7116.0,-1912.2,0,711730.0,-0.48049,646.36,1,0.832,0.832,0.3,0,0.11136971602363399,0.4859657149112213,507.6644087649386
833,125.07,37435000.0,1.2549,7115.4,-1912.7,0,711690.0,-0.48064,646.36,1,0.833,0.833,0.3,0,0.11161573538006597,0.4860260519308558,507.6644087649386
834,125.05,37431000.0,1.2548,7114.9,-1913.2,0,711660.0,-0.48079,646.36,1,0.834,0.834,0.3,0,0.11180012614686075,0.48607129112109526,507.6644087649386
835,125.04,37426000.0,1.2548,7114.3,-1913.7,0,711630.0,-0.48095,646.36,1,0.835,0.835,0.3,0,0.11198441096590739,0.4861165186878368,507.6644087649386
836,125.02,37422000.0,1.2547,7113.7,-1914.1,0,711590.0,-0.4811,646.36,1,0.836,0.836,0.3,0,0.11222995944253478,0.48617680404738506,507.6644087649386
837,125.0,37417000.0,1.2546,7113.2,-1914.6,0,711560.0,-0.48125,646.35,1,0.837,0.837,0.3,0,0.11189043640299423,0.4861254366599428,507.6644087649386
838,124.99,37412000.0,1.2546,7112.6,-1915.1,0,711520.0,-0.4814,646.35,1,0.838,0.838,0.3,0,0.11213611613652452,0.4861857308266284,507.6644087649386
839,124.97,37408000.0,1.2545,7112.0,-1915.6,0,711490.0,-0.48155,646.35,1,0.839,0.839,0.3,0,0.11232025247506439,0.4862309379121269,507.6644087649386
840,124.96,37403000.0,1.2545,7111.5,-1916.0,0,711460.0,-0.4817,646.35,1,0.84,0.84,0.3,0,0.11250428311297112,0.4862761334040322,507.6644087649386
841,124.94,37398000.0,1.2544,7110.9,-1916.5,0,711420.0,-0.48185,646.35,1,0.841,0.841,0.3,0,0.11274949306548798,0.48633637604360136,507.6644087649386
842,124.93,37394000.0,1.2544,7110.3,-1917.0,0,711390.0,-0.482,646.35,1,0.842,0.842,0.3,0,0.11293327750008286,0.4863815445246654,507.6644087649386
843,124.91,37389000.0,1.2543,7109.8,-1917.5,0,711350.0,-0.48215,646.35,1,0.843,0.843,0.3,0,0.11317815958363941,0.4864417511878657,507.6644087649386
844,124.9,37384000.0,1.2543,7109.2,-1917.9,0,711320.0,-0.4823,646.34,1,0.844,0.844,0.3,0,0.11283991331066934,0.4863905125154012,507.6644087649386
845,124.88,37380000.0,1.2542,7108.6,-1918.4,0,711290.0,-0.48245,646.34,1,0.845,0.845,0.3,0,0.1130236901817867,0.48643567601193183,507.6644087649386
846,124.87,37375000.0,1.2542,7108.1,-1919.0,0,711250.0,-0.48261,646.34,1,0.846,0.846,0.3,0,0.11326856216197889,0.48649587603728073,507.6644087649386
847,124.85,37370000.0,1.2541,7107.5,-1919.5,0,711220.0,-0.48276,646.34,1,0.847,0.847,0.3,0,0.113452093404393,0.4865410125923234,507.6644087649386
848,124.83,37365000.0,1.2541,7106.9,-1920.0,0,711180.0,-0.48292,646.34,1,0.848,0.848,0.3,0,0.11369663828040555,0.48660117673359693,507.6644087649386
849,124.82,37360000.0,1.254,7106.3,-1920.5,0,711150.0,-0.48307,646.34,1,0.849,0.849,0.3,0,0.11387992449485373,0.4866462864039769,507.6644087649386
850,124.8,37356000.0,1.2539,7105.8,-1921.1,0,711110.0,-0.48323,646.34,1,0.85,0.85,0.3,0,0.1141241430664569,0.48670641473681375,507.6644087649386
851,124.79,37351000.0,1.2539,7105.2,-1921.6,0,711080.0,-0.48338,646.33,1,0.851,0.851,0.3,0,0.11378716680237821,0.4866553042199697,507.6644087649386
852,124.77,37346000.0,1.2538,7104.6,-1922.1,0,711040.0,-0.48354,646.33,1,0.852,0.852,0.3,0,0.11403151478423723,0.4867154412745377,507.6644087649386
853,124.76,37341000.0,1.2538,7104.1,-1922.6,0,711010.0,-0.48369,646.33,1,0.853,0.853,0.3,0,0.11421465348552529,0.4867605306521634,507.6644087649386
854,124.74,37336000.0,1.2537,7103.5,-1923.1,0,710970.0,-0.48385,646.33,1,0.854,0.854,0.3,0,0.1144586755825594,0.48682063195764447,507.6644087649386
855,124.72,37332000.0,1.2537,7102.9,-1923.7,0,710940.0,-0.484,646.33,1,0.855,0.855,0.3,0,0.11464157016895127,0.4868656945516656,507.6644087649386
856,124.71,37327000.0,1.2536,7102.3,-1924.2,0,710900.0,-0.48415,646.33,1,0.856,0.856,0.3,0,0.11488526717701564,0.4869257601832213,507.6644087649386
857,124.69,37322000.0,1.2536,7101.8,-1924.7,0,710870.0,-0.48431,646.33,1,0.857,0.857,0.3,0,0.11506791824433393,0.4869707960499047,507.6644087649386
858,124.68,37317000.0,1.2535,7101.2,-1925.2,0,710830.0,-0.48446,646.32,1,0.858,0.858,0.3,0,0.11479314428103238,0.48693482980335034,507.6644087649386
859,124.66,37312000.0,1.2535,7100.6,-1925.8,0,710800.0,-0.48462,646.32,1,0.859,0.859,0.3,0,0.11497589170235412,0.4869798721788535,507.6644087649386
860,124.64,37308000.0,1.2534,7100.0,-1926.3,0,710760.0,-0.48477,646.32,1,0.86,0.86,0.3,0,0.11521939269945725,0.4870399108818598,507.6644087649386
861,124.63,37303000.0,1.2534,7099.5,-1926.8,0,710730.0,-0.48493,646.32,1,0.861,0.861,0.3,0,0.11540189691513791,0.48708492657419766,507.6644087649386
862,124.61,37298000.0,1.2533,7098.9,-1927.3,0,710690.0,-0.48508,646.32,1,0.862,0.862,0.3,0,0.11564507403370339,0.4871449297369588,507.6644087649386
863,124.6,37294000.0,1.2533,7098.4,-1927.8,0,710660.0,-0.48521,646.32,1,0.863,0.863,0.3,0,0.11582733563676761,0.4871899188020532,507.6644087649386
864,124.59,37291000.0,1.2532,7097.9,-1928.2,0,710640.0,-0.48532,646.32,1,0.864,0.864,0.3,0,0.11594878570112599,0.48721990518114944,507.6644087649386
865,124.58,37287000.0,1.2532,7097.5,-1928.7,0,710610.0,-0.48543,646.32,1,0.865,0.865,0.3,0,0.11613087437142744,0.4872648752609122,507.6644087649386
866,124.57,37284000.0,1.2531,7097.0,-1929.1,0,710590.0,-0.48554,646.31,1,0.866,0.866,0.3,0,0.1157358113520136,0.4871990378547164,507.6644087649386
867,124.56,37280000.0,1.2531,7096.6,-1929.5,0,710560.0,-0.48565,646.31,1,0.867,0.867,0.3,0,0.11591806483563427,0.48724402200266137,507.6644087649386
868,124.54,37277000.0,1.2531,7096.1,-1929.9,0,710540.0,-0.48577,646.31,1,0.868,0.868,0.3,0,0.116039509480926,0.4872740051065175,507.6644087649386
869,124.53,37274000.0,1.253,7095.6,-1930.4,0,710510.0,-0.48588,646.31,1,0.869,0.869,0.3,0,0.11622159001369059,0.4873189702777213,507.6644087649386
870,124.52,37270000.0,1.253,7095.2,-1930.8,0,710490.0,-0.48599,646.31,1,0.87,0.87,0.3,0,0.11634291945877562,0.48734894073987023,507.6644087649386
871,124.51,37267000.0,1.2529,7094.7,-1931.2,0,710460.0,-0.4861,646.31,1,0.871,0.871,0.3,0,0.11652482734155212,0.48739388696266617,507.6644087649386
872,124.5,37263000.0,1.2529,7094.3,-1931.7,0,710430.0,-0.48622,646.31,1,0.872,0.872,0.3,0,0.11670663177851714,0.48743882182999376,507.6644087649386
873,124.49,37260000.0,1.2528,7093.8,-1932.1,0,710410.0,-0.48633,646.31,1,0.873,0.873,0.3,0,0.11682777731990457,0.48746877210463746,507.6644087649386
874,124.48,37256000.0,1.2528,7093.4,-1932.5,0,710380.0,-0.48644,646.31,1,0.874,0.874,0.3,0,0.11700940958691919,0.4875136880687575,507.6644087649386
875,124.46,37253000.0,1.2528,7092.9,-1932.9,0,710360.0,-0.48655,646.3,1,0.875,0.875,0.3,0,0.11661567062856781,0.48744798797642974,507.6644087649386
876,124.45,37249000.0,1.2527,7092.4,-1933.4,0,710330.0,-0.48667,646.3,1,0.876,0.876,0.3,0,0.11679746677152514,0.4874929179464731,507.6644087649386
877,124.44,37246000.0,1.2527,7092.0,-1933.8,0,710310.0,-0.48678,646.3,1,0.877,0.877,0.3,0,0.11691860677772203,0.487522864959106,507.6644087649386
878,124.43,37243000.0,1.2526,7091.5,-1934.2,0,710280.0,-0.48689,646.3,1,0.878,0.878,0.3,0,0.11710023073322762,0.4875677760344759,507.6644087649386
879,124.42,37239000.0,1.2526,7091.1,-1934.7,0,710260.0,-0.487,646.3,1,0.879,0.879,0.3,0,0.11722125604762301,0.4875977104600496,507.6644087649386
880,124.41,37236000.0,1.2525,7090.6,-1935.1,0,710230.0,-0.48711,646.3,1,0.88,0.88,0.3,0,0.11740270811484343,0.48764260266887494,507.6644087649386
881,124.4,37232000.0,1.2525,7090.2,-1935.6,0,710210.0,-0.48723,646.3,1,0.881,0.881,0.3,0,0.11752361893658281,0.48767252452611054,507.6644087649386
882,124.38,37229000.0,1.2525,7089.7,-1936.1,0,710180.0,-0.48734,646.3,1,0.882,0.882,0.3,0,0.11770489941404827,0.48771739789646573,507.6644087649386
883,124.37,37225000.0,1.2524,7089.3,-1936.5,0,710160.0,-0.48745,646.3,1,0.883,0.883,0.3,0,0.11782569594193315,0.487747307204062,507.6644087649386
884,124.36,37222000.0,1.2524,7088.8,-1937.0,0,710130.0,-0.48756,646.3,1,0.884,0.884,0.3,0,0.11800680512733108,0.4877921617639337,507.6644087649386
885,124.35,37219000.0,1.2524,7088.4,-1937.5,0,710110.0,-0.48767,646.29,1,0.885,0.885,0.3,0,0.11761456103622503,0.4877266152490617,507.6644087649386
886,124.34,37215000.0,1.2523,7087.9,-1937.9,0,710080.0,-0.48778,646.29,1,0.886,0.886,0.3,0,0.11779583304104113,0.48777148374527024,507.6644087649386
887,124.33,37212000.0,1.2523,7087.5,-1938.4,0,710060.0,-0.48789,646.29,1,0.887,0.887,0.3,0,0.1179166239148699,0.48780138980625787,507.6644087649386
888,124.32,37208000.0,1.2522,7087.1,-1938.9,0,710030.0,-0.488,646.29,1,0.888,0.888,0.3,0,0.11809772461079715,0.48784623950045836,507.6644087649386
889,124.31,37205000.0,1.2522,7086.6,-1939.3,0,710010.0,-0.48812,646.29,1,0.889,0.889,0.3,0,0.11821840137785677,0.487876133036087,507.6644087649386
890,124.29,37201000.0,1.2522,7086.2,-1939.8,0,709980.0,-0.48823,646.29,1,0.89,0.89,0.3,0,0.11839933106211986,0.487920963956189,507.6644087649386
891,124.28,37198000.0,1.2521,7085.7,-1940.3,0,709960.0,-0.48834,646.29,1,0.891,0.891,0.3,0,0.11851989392023643,0.48795084498503105,507.6644087649386
892,124.27,37195000.0,1.2521,7085.3,-1940.7,0,709930.0,-0.48845,646.29,1,0.892,0.892,0.3,0,0.11870065288918497,0.4879956571588636,507.6644087649386
893,124.26,37191000.0,1.252,7084.8,-1941.2,0,709910.0,-0.48856,646.29,1,0.893,0.893,0.3,0,0.11882110203574947,0.4880255256994558,507.6644087649386
894,124.25,37188000.0,1.252,7084.4,-1941.7,0,709880.0,-0.48867,646.29,1,0.894,0.894,0.3,0,0.11900169058515087,0.48807031915478216,507.6644087649386
895,124.24,37184000.0,1.252,7083.9,-1942.1,0,709860.0,-0.48878,646.28,1,0.895,0.895,0.3,0,0.11861093310617787,0.4880049255105642,507.6644087649386
896,124.23,37181000.0,1.2519,7083.5,-1942.6,0,709830.0,-0.48889,646.28,1,0.896,0.896,0.3,0,0.11879168342701518,0.4880497328332214,507.6644087649386
897,124.22,37178000.0,1.2519,7083.1,-1943.0,0,709810.0,-0.48899,646.28,1,0.897,0.897,0.3,0,0.11891212680271701,0.48807959814249857,507.6644087649386
898,124.21,37176000.0,1.2519,7082.8,-1943.4,0,709790.0,-0.48906,646.28,1,0.898,0.898,0.3,0,0.11903252474468784,0.4881094584639012,507.6644087649386
899,124.2,37174000.0,1.2518,7082.4,-1943.8,0,709780.0,-0.48913,646.28,1,0.899,0.899,0.3,0,0.1190927066878339,0.48812438675506886,507.6644087649386
900,124.2,37171000.0,1.2518,7082.1,-1944.2,0,709760.0,-0.4892,646.28,1,0.9,0.9,0.3,0,0.11921303653820525,0.4881542396001898,507.6644087649386
901,124.19,37169000.0,1.2518,7081.7,-1944.6,0,709740.0,-0.48928,646.28,1,0.901,0.901,0.3,0,0.11933332103345495,0.4881840874648037,507.6644087649386
902,124.18,37167000.0,1.2517,7081.4,-1945.0,0,709730.0,-0.48935,646.28,1,0.902,0.902,0.3,0,0.11939344628274584,0.48819900953034556,507.6644087649386
903,124.17,37165000.0,1.2517,7081.0,-1945.4,0,709710.0,-0.48942,646.28,1,0.903,0.903,0.3,0,0.1195136628042941,0.4882288499297356,507.6644087649386
904,124.17,37162000.0,1.2517,7080.7,-1945.8,0,709690.0,-0.4895,646.28,1,0.904,0.904,0.3,0,0.11963383404916861,0.4882586853559747,507.6644087649386
905,124.16,37160000.0,1.2517,7080.3,-1946.2,0,709680.0,-0.48957,646.28,1,0.905,0.905,0.3,0,0.11969390270265912,0.48827360120508334,507.6644087649386
906,124.15,37158000.0,1.2516,7080.0,-1946.6,0,709660.0,-0.48964,646.28,1,0.906,0.906,0.3,0,0.11981400609138071,0.4883034291771178,507.6644087649386
907,124.14,37156000.0,1.2516,7079.6,-1947.0,0,709640.0,-0.48972,646.28,1,0.907,0.907,0.3,0,0.11993406428173226,0.48833325218334644,507.6644087649386
908,124.14,37153000.0,1.2516,7079.3,-1947.4,0,709630.0,-0.48979,646.27,1,0.908,0.908,0.3,0,0.11948458672662554,0.4882530831728439,507.6644087649386
909,124.13,37151000.0,1.2515,7079.0,-1947.8,0,709610.0,-0.48986,646.27,1,0.909,0.909,0.3,0,0.1196047973729486,0.48828292035052323,507.6644087649386
910,124.12,37149000.0,1.2515,7078.6,-1948.2,0,709590.0,-0.48994,646.27,1,0.91,0.91,0.3,0,0.1197249627384922,0.48831275255729145,507.6644087649386
911,124.11,37147000.0,1.2515,7078.3,-1948.6,0,709580.0,-0.49001,646.27,1,0.911,0.911,0.3,0,0.11978502845079542,0.48832766679750295,507.6644087649386
912,124.11,37145000.0,1.2514,7077.9,-1949.0,0,709560.0,-0.49008,646.27,1,0.912,0.912,0.3,0,0.11990512595396075,0.48835749155341013,507.6644087649386
913,124.1,37142000.0,1.2514,7077.6,-1949.4,0,709550.0,-0.49016,646.27,1,0.913,0.913,0.3,0,0.11996515775261862,0.48837240206983557,507.6644087649386
914,124.09,37140000.0,1.2514,7077.2,-1949.8,0,709530.0,-0.49023,646.27,1,0.914,0.914,0.3,0,0.12008518746382668,0.4884022193814773,507.6644087649386
915,124.09,37138000.0,1.2514,7076.9,-1950.2,0,709510.0,-0.4903,646.27,1,0.915,0.915,0.3,0,0.12020517201946057,0.48843203173393135,507.6644087649386
916,124.08,37136000.0,1.2513,7076.6,-1950.6,0,709500.0,-0.49037,646.27,1,0.916,0.916,0.3,0,0.12026514737372784,0.48844693605137934,507.6644087649386
917,124.07,37133000.0,1.2513,7076.2,-1951.1,0,709480.0,-0.49044,646.27,1,0.917,0.917,0.3,0,0.12038506425454487,0.4884767409705387,507.6644087649386
918,124.06,37131000.0,1.2513,7075.9,-1951.5,0,709460.0,-0.49051,646.27,1,0.918,0.918,0.3,0,0.12050493605787782,0.4885065409378234,507.6644087649386
919,124.06,37129000.0,1.2513,7075.6,-1952.0,0,709450.0,-0.49059,646.27,1,0.919,0.919,0.3,0,0.12056485506518122,0.4885214390654209,507.6644087649386
920,124.05,37127000.0,1.2512,7075.2,-1952.4,0,709430.0,-0.49066,646.27,1,0.92,0.92,0.3,0,0.12068465931056671,0.4885512316103504,507.6644087649386
921,124.04,37125000.0,1.2512,7074.9,-1952.9,0,709420.0,-0.49073,646.27,1,0.921,0.921,0.3,0,0.12074454455645389,0.4885661260284152,507.6644087649386
922,124.03,37122000.0,1.2512,7074.6,-1953.3,0,709400.0,-0.4908,646.27,1,0.922,0.922,0.3,0,0.12086428131395233,0.48859591115755086,507.6644087649386
923,124.03,37120000.0,1.2512,7074.2,-1953.7,0,709380.0,-0.49087,646.26,1,0.923,0.923,0.3,0,0.12047629851296793,0.4885308045851273,507.6644087649386
924,124.02,37118000.0,1.2511,7073.9,-1954.2,0,709370.0,-0.49095,646.26,1,0.924,0.924,0.3,0,0.12053623705371597,0.4885457035839956,507.6644087649386
925,124.01,37116000.0,1.2511,7073.6,-1954.6,0,709350.0,-0.49102,646.26,1,0.925,0.925,0.3,0,0.12065608033960107,0.48857549787094623,507.6644087649386
926,124.01,37114000.0,1.2511,7073.2,-1955.1,0,709330.0,-0.49109,646.26,1,0.926,0.926,0.3,0,0.12077587859074312,0.48860528721261043,507.6644087649386
927,124.0,37111000.0,1.2511,7072.9,-1955.5,0,709320.0,-0.49116,646.26,1,0.927,0.927,0.3,0,0.12083576083795544,0.48862018002986785,507.6644087649386
928,123.99,37109000.0,1.251,7072.6,-1955.9,0,709300.0,-0.49123,646.26,1,0.928,0.928,0.3,0,0.1209554915952058,0.48864996195905397,507.6644087649386
929,123.98,37107000.0,1.251,7072.3,-1956.4,0,709290.0,-0.4913,646.26,1,0.929,0.929,0.3,0,0.12101534011298598,0.488664851071709,507.6644087649386
930,123.98,37105000.0,1.251,7071.9,-1956.8,0,709270.0,-0.49138,646.26,1,0.93,0.93,0.3,0,0.1211350034462868,0.48869462559495525,507.6644087649386
931,123.97,37103000.0,1.2509,7071.6,-1957.3,0,709250.0,-0.49144,646.26,1,0.931,0.931,0.3,0,0.12125462186912517,0.4887243951845446,507.6644087649386
932,123.97,37102000.0,1.2509,7071.3,-1957.6,0,709240.0,-0.49148,646.26,1,0.932,0.932,0.3,0,0.12131441424877776,0.4887392781301191,507.6644087649386
933,123.96,37100000.0,1.2509,7071.1,-1958.0,0,709240.0,-0.49152,646.26,1,0.933,0.933,0.3,0,0.12131441424877776,0.4887392781301191,507.6644087649386
934,123.96,37099000.0,1.2509,7070.8,-1958.4,0,709230.0,-0.49156,646.26,1,0.934,0.934,0.3,0,0.12137419541243721,0.48875415984336734,507.6644087649386
935,123.95,37098000.0,1.2509,7070.6,-1958.8,0,709220.0,-0.4916,646.26,1,0.935,0.935,0.3,0,0.12143396536396389,0.48876904032464585,507.6644087649386
936,123.95,37097000.0,1.2509,7070.3,-1959.2,0,709210.0,-0.49164,646.26,1,0.936,0.936,0.3,0,0.12149372410723502,0.48878391957431977,507.6644087649386
937,123.95,37096000.0,1.2508,7070.1,-1959.6,0,709200.0,-0.49168,646.26,1,0.937,0.937,0.3,0,0.12155347164617403,0.4887987975927581,507.6644087649386
938,123.94,37094000.0,1.2508,7069.8,-1960.0,0,709190.0,-0.49172,646.26,1,0.938,0.938,0.3,0,0.12161320798448905,0.4888136743803042,507.6644087649386
939,123.94,37093000.0,1.2508,7069.6,-1960.4,0,709180.0,-0.49176,646.26,1,0.939,0.939,0.3,0,0.12167293312617611,0.4888285499373327,507.6644087649386
940,123.93,37092000.0,1.2508,7069.3,-1960.7,0,709170.0,-0.4918,646.26,1,0.94,0.94,0.3,0,0.12173264707507403,0.48884342426420146,507.6644087649386
941,123.93,37091000.0,1.2508,7069.1,-1961.1,0,709170.0,-0.49183,646.26,1,0.941,0.941,0.3,0,0.12173264707507403,0.48884342426420146,507.6644087649386
942,123.93,37090000.0,1.2507,7068.8,-1961.5,0,709160.0,-0.49187,646.26,1,0.942,0.942,0.3,0,0.12179234983508203,0.48885829736127717,507.6644087649386
943,123.92,37089000.0,1.2507,7068.6,-1961.9,0,709150.0,-0.49191,646.25,1,0.943,0.943,0.3,0,0.12134595437634843,0.48877845205634785,507.6644087649386
944,123.92,37087000.0,1.2507,7068.3,-1962.3,0,709140.0,-0.49195,646.25,1,0.944,0.944,0.3,0,0.1214057437086915,0.4887933334047495,507.6644087649386
945,123.92,37086000.0,1.2507,7068.1,-1962.7,0,709130.0,-0.49199,646.25,1,0.945,0.945,0.3,0,0.12146552182408066,0.4888082135213766,507.6644087649386
946,123.91,37085000.0,1.2507,7067.8,-1963.1,0,709120.0,-0.49203,646.25,1,0.946,0.946,0.3,0,0.12152528872633706,0.4888230924065815,507.6644087649386
947,123.91,37084000.0,1.2507,7067.6,-1963.4,0,709110.0,-0.49207,646.25,1,0.947,0.947,0.3,0,0.12158504441941498,0.4888379700607348,507.6644087649386
948,123.9,37083000.0,1.2506,7067.3,-1963.8,0,709100.0,-0.49211,646.25,1,0.948,0.948,0.3,0,0.12164478890719665,0.4888528464842016,507.6644087649386
949,123.9,37081000.0,1.2506,7067.1,-1964.2,0,709100.0,-0.49215,646.25,1,0.949,0.949,0.3,0,0.12164478890719665,0.4888528464842016,507.6644087649386
950,123.9,37080000.0,1.2506,7066.9,-1964.7,0,709090.0,-0.49219,646.25,1,0.95,0.95,0.3,0,0.12170452219344297,0.4888677216773307,507.6644087649386
951,123.89,37079000.0,1.2506,7066.6,-1965.1,0,709080.0,-0.49223,646.25,1,0.951,0.951,0.3,0,0.12176424428204591,0.4888825956404882,507.6644087649386
952,123.89,37078000.0,1.2506,7066.4,-1965.5,0,709070.0,-0.49227,646.25,1,0.952,0.952,0.3,0,0.12182395517690947,0.4888974683740348,507.6644087649386
953,123.88,37077000.0,1.2506,7066.1,-1965.9,0,709060.0,-0.49231,646.25,1,0.953,0.953,0.3,0,0.12188365488188757,0.4889123398783336,507.6644087649386
